All relevant information about the map is below:

Total # of nodes: 186
# of robots: 77, robots_origin_location: {164: {16, 9, 2, 21}, 165: {26, 36}, 166: {8, 34, 75}, 167: {35, 4, 10, 15, 24}, 168: {40, 42, 45, 14, 23}, 169: {27, 28, 29}, 170: {12, 70}, 171: {50, 19, 71, 55}, 172: {25, 66, 20, 68}, 173: {57, 18, 44, 7}, 174: {32, 41, 72, 46}, 175: {73, 67, 37}, 176: {43, 13, 60, 61, 31}, 177: {65, 49}, 178: {5, 11, 58, 59, 62}, 179: {1, 76, 63}, 180: {17, 53, 30}, 181: {56, 22}, 182: {51, 47, 38, 39}, 183: {33, 74, 52, 54}, 184: {64, 69, 6}, 185: {3}, 186: {48, 77}}
# of requests: 80, request_pairs: [(1, 81), (2, 82), (3, 83), (4, 84), (5, 85), (6, 86), (7, 87), (8, 88), (9, 89), (10, 90), (11, 91), (12, 92), (13, 93), (14, 94), (15, 95), (16, 96), (17, 97), (18, 98), (19, 99), (20, 100), (21, 101), (22, 102), (23, 103), (24, 104), (25, 105), (26, 106), (27, 107), (28, 108), (29, 109), (30, 110), (31, 111), (32, 112), (33, 113), (34, 114), (35, 115), (36, 116), (37, 117), (38, 118), (39, 119), (40, 120), (41, 121), (42, 122), (43, 123), (44, 124), (45, 125), (46, 126), (47, 127), (48, 128), (49, 129), (50, 130), (51, 131), (52, 132), (53, 133), (54, 134), (55, 135), (56, 136), (57, 137), (58, 138), (59, 139), (60, 140), (61, 141), (62, 142), (63, 143), (64, 144), (65, 145), (66, 146), (67, 147), (68, 148), (69, 149), (70, 150), (71, 151), (72, 152), (73, 153), (74, 154), (75, 155), (76, 156), (77, 157), (78, 158), (79, 159), (80, 160)]
# of depots: 23, depot nodes: [164, 165, 166, 167, 168, 169, 170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182, 183, 184, 185, 186]
# of service lines: 1
# of num transfers: 3, service lines mapping: {1: [161, 162, 163]}
public transportation factor: 0.4
map_size: 186
outsourcing cost: 5833
robots max travel time: 505
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 5
depot service time: 2
transfer capacity: 0
transfer service time: 2
request nodes time windows: {1: (125, 525), 2: (78, 478), 3: (254, 654), 4: (158, 558), 5: (238, 638), 6: (118, 518), 7: (90, 490), 8: (0, 393), 9: (109, 509), 10: (0, 387), 11: (9, 409), 12: (68, 468), 13: (201, 601), 14: (253, 653), 15: (83, 483), 16: (57, 457), 17: (241, 641), 18: (256, 656), 19: (32, 432), 20: (165, 565), 21: (52, 452), 22: (135, 535), 23: (202, 602), 24: (175, 575), 25: (136, 536), 26: (186, 586), 27: (132, 532), 28: (201, 601), 29: (205, 605), 30: (225, 625), 31: (17, 417), 32: (133, 533), 33: (216, 616), 34: (143, 543), 35: (137, 537), 36: (168, 568), 37: (106, 506), 38: (145, 545), 39: (112, 512), 40: (127, 527), 41: (63, 463), 42: (227, 627), 43: (79, 479), 44: (91, 491), 45: (70, 470), 46: (204, 604), 47: (8, 408), 48: (233, 633), 49: (52, 452), 50: (124, 524), 51: (51, 451), 52: (174, 574), 53: (58, 458), 54: (183, 583), 55: (176, 576), 56: (130, 530), 57: (153, 553), 58: (120, 520), 59: (41, 441), 60: (99, 499), 61: (80, 480), 62: (124, 524), 63: (62, 462), 64: (11, 411), 65: (0, 394), 66: (244, 644), 67: (0, 387), 68: (219, 619), 69: (138, 538), 70: (196, 596), 71: (52, 452), 72: (122, 522), 73: (197, 597), 74: (77, 477), 75: (21, 421), 76: (191, 591), 77: (89, 489), 78: (71, 471), 79: (246, 646), 80: (50, 450), 81: (427, 827), 82: (258, 658), 83: (635, 1035), 84: (273, 673), 85: (438, 838), 86: (477, 877), 87: (417, 817), 88: (394, 794), 89: (379, 779), 90: (141, 541), 91: (408, 808), 92: (306, 706), 93: (353, 753), 94: (266, 666), 95: (390, 790), 96: (438, 838), 97: (510, 910), 98: (438, 838), 99: (378, 778), 100: (349, 749), 101: (177, 577), 102: (432, 832), 103: (539, 939), 104: (490, 890), 105: (512, 912), 106: (399, 799), 107: (531, 931), 108: (465, 865), 109: (391, 791), 110: (375, 775), 111: (222, 622), 112: (270, 670), 113: (494, 894), 114: (527, 927), 115: (369, 769), 116: (452, 852), 117: (341, 741), 118: (505, 905), 119: (222, 622), 120: (334, 734), 121: (399, 799), 122: (601, 1001), 123: (186, 586), 124: (342, 742), 125: (416, 816), 126: (595, 995), 127: (225, 625), 128: (495, 895), 129: (271, 671), 130: (303, 703), 131: (376, 776), 132: (458, 858), 133: (238, 638), 134: (558, 958), 135: (513, 913), 136: (512, 912), 137: (348, 748), 138: (277, 677), 139: (241, 641), 140: (283, 683), 141: (430, 830), 142: (274, 674), 143: (245, 645), 144: (346, 746), 145: (232, 632), 146: (451, 851), 147: (358, 758), 148: (398, 798), 149: (522, 922), 150: (510, 910), 151: (412, 812), 152: (383, 783), 153: (373, 773), 154: (245, 645), 155: (398, 798), 156: (344, 744), 157: (410, 810), 158: (306, 706), 159: (424, 824), 160: (135, 535)}
transfer nodes departure time: {161: 1349, 162: 1378, 163: 1407}
   (176, 7): (170.66048165876012, 853.3024082938006, False)
   (176, 8): (164.45364088398895, 822.2682044199448, False)
   (176, 9): (99.64436762808022, 498.2218381404011, False)
   (176, 10): (144.5441109142811, 722.7205545714055, False)
   (176, 11): (115.44695751729449, 577.2347875864725, False)
   (176, 12): (84.64632301523794, 423.2316150761897, False)
   (176, 13): (197.51708786836647, 987.5854393418324, False)
   (176, 14): (41.048751503547585, 205.24375751773792, False)
   (176, 15): (71.84010022264724, 359.2005011132362, False)
   (176, 16): (56.639209034025185, 283.1960451701259, False)
   (176, 17): (34.713109915419565, 173.56554957709784, False)
   (176, 18): (37.16180835212409, 185.80904176062046, False)
   (176, 19): (171.8429515575195, 859.2147577875976, False)
   (176, 20): (25.45584412271571, 127.27922061357856, False)
   (176, 21): (35.6931365951495, 178.46568297574748, False)
   (176, 22): (70.21395872616783, 351.0697936308392, False)
   (176, 23): (92.64987857520376, 463.24939287601876, False)
   (176, 24): (158.00316452527144, 790.0158226263572, False)
   (176, 25): (147.14618581533128, 735.7309290766564, False)
   (176, 26): (105.47511554864494, 527.3755777432247, False)
   (176, 27): (21.18962010041709, 105.94810050208545, False)
   (176, 28): (142.3938200906205, 711.9691004531024, False)
   (176, 29): (111.50784725749125, 557.5392362874562, False)
   (176, 30): (138.70832707519762, 693.5416353759881, False)
   (176, 31): (50.80354318352215, 254.01771591761076, False)
   (176, 32): (64.25729530566937, 321.28647652834684, False)
   (176, 33): (156.5790535161073, 782.8952675805365, False)
   (176, 34): (117.13667231059623, 585.6833615529811, False)
   (176, 35): (147.36349615830918, 736.8174807915459, False)
   (176, 36): (139.29106216839614, 696.4553108419807, False)
   (176, 37): (54.12947441089743, 270.64737205448716, False)
   (176, 38): (103.71113729971339, 518.555686498567, False)
   (176, 39): (161.69724796668618, 808.4862398334309, False)
   (176, 40): (45.31004303683677, 226.55021518418383, False)
   (176, 41): (48.093658625644196, 240.46829312822098, False)
   (176, 42): (138.7984149765407, 693.9920748827035, False)
   (176, 43): (105.01904589168576, 525.0952294584288, False)
   (176, 44): (89.28605714219886, 446.43028571099427, False)
   (176, 45): (41.23105625617661, 206.15528128088303, False)
   (176, 46): (194.61243536834948, 973.0621768417474, False)
   (176, 47): (82.29823813423954, 411.4911906711977, False)
   (176, 48): (17.88854381999832, 89.44271909999159, False)
   (176, 49): (140.71957930579526, 703.5978965289763, False)
   (176, 50): (49.49747468305833, 247.48737341529164, False)
   (176, 51): (151.38031576133008, 756.9015788066504, False)
   (176, 52): (70.09279563550022, 350.46397817750113, False)
   (176, 53): (211.00947846009194, 1055.0473923004597, False)
   (176, 54): (74.67261881037788, 373.36309405188945, False)
   (176, 55): (63.150613615387776, 315.75306807693886, False)
   (176, 56): (139.5886814895821, 697.9434074479104, False)
   (176, 57): (149.34523762075577, 746.7261881037789, False)
   (176, 58): (206.71236053995418, 1033.5618026997709, False)
   (176, 59): (128.63125592172378, 643.1562796086189, False)
   (176, 60): (116.93160394008115, 584.6580197004057, False)
   (176, 61): (125.60652849274993, 628.0326424637497, False)
   (176, 62): (25.079872407968907, 125.39936203984453, False)
   (176, 63): (50.0, 250.0, False)
   (176, 64): (14.7648230602334, 73.824115301167, False)
   (176, 65): (34.9857113690718, 174.928556845359, False)
   (176, 66): (105.32331175955302, 526.6165587977652, False)
   (176, 67): (9.0, 45.0, False)
   (176, 68): (145.7737973711325, 728.8689868556626, False)
   (176, 69): (104.38869670610895, 521.9434835305448, False)
   (176, 70): (83.18653737234169, 415.9326868617085, False)
   (176, 71): (82.73451516749222, 413.67257583746107, False)
   (176, 72): (109.77249200050075, 548.8624600025038, False)
   (176, 73): (157.61345120261785, 788.0672560130893, False)
   (176, 74): (148.4082207965583, 742.0411039827916, False)
   (176, 75): (157.8005069700348, 789.002534850174, False)
   (176, 76): (81.25269226308751, 406.26346131543755, False)
   (176, 77): (177.341478509682, 886.70739254841, False)
   (176, 78): (64.53681120105021, 322.6840560052511, False)
   (176, 79): (107.07940978544848, 535.3970489272424, False)
   (176, 80): (182.20043907740728, 911.0021953870364, False)
   (176, 161): (126.39620247459969, 631.9810123729984, False)
   (176, 162): (79.40403012442127, 397.02015062210637, False)
   (176, 163): (71.56814934033156, 357.8407467016578, False)
   (176, 164): (34.20526275297414, 171.0263137648707, False)
   (176, 165): (116.1077086157504, 580.538543078752, False)
   (176, 166): (111.30588483993108, 556.5294241996554, False)
   (176, 167): (23.706539182259394, 118.53269591129697, False)
   (176, 168): (131.55227098001768, 657.7613549000885, False)
   (176, 169): (8.0, 40.0, False)
   (176, 170): (104.17773274553444, 520.8886637276722, False)
   (176, 171): (105.64563407921787, 528.2281703960894, False)
   (176, 172): (38.897300677553446, 194.48650338776724, False)
   (176, 173): (53.600373133029585, 268.00186566514793, False)
   (176, 174): (79.12016177940993, 395.60080889704966, False)
   (176, 175): (155.3962676514465, 776.9813382572324, False)
   (176, 177): (169.95587662684687, 849.7793831342344, False)
   (176, 178): (153.08167754502824, 765.4083877251412, False)
   (176, 179): (145.86637720873168, 729.3318860436584, False)
   (176, 180): (39.11521443121589, 195.57607215607945, False)
   (176, 181): (106.56922632730333, 532.8461316365166, False)
   (176, 182): (71.06335201775947, 355.31676008879737, False)
   (176, 183): (44.28317965096906, 221.4158982548453, False)
   (176, 184): (22.02271554554524, 110.1135777277262, False)
   (176, 185): (171.82840277439584, 859.1420138719792, False)
   (176, 186): (88.81441324469807, 444.07206622349037, False)
   (177, 1): (164.50227961946302, 822.5113980973151, False)
   (177, 2): (132.00378782444085, 660.0189391222043, False)
   (177, 3): (146.34206503941374, 731.7103251970686, False)
   (177, 4): (85.00588214941364, 425.0294107470682, False)
   (177, 5): (10.63014581273465, 53.15072906367325, False)
   (177, 6): (70.77428911688199, 353.8714455844099, False)
   (177, 7): (17.88854381999832, 89.44271909999159, False)
   (177, 8): (32.55764119219941, 162.78820596099706, False)
   (177, 9): (101.59724405711013, 507.98622028555064, False)
   (177, 10): (127.26350615946427, 636.3175307973213, False)
   (177, 11): (109.9317970379817, 549.6589851899084, False)
   (177, 12): (132.24220203853233, 661.2110101926617, False)
   (177, 13): (40.024992192379, 200.124960961895, False)
   (177, 14): (154.5639026422405, 772.8195132112024, False)
   (177, 15): (109.48972554536796, 547.4486277268398, False)
   (177, 16): (157.68639763784319, 788.4319881892159, False)
   (177, 17): (136.56500283747664, 682.8250141873832, False)
   (177, 18): (199.71980372511885, 998.5990186255942, False)
   (177, 19): (16.15549442140351, 80.77747210701756, False)
   (177, 20): (194.17775361765828, 970.8887680882914, False)
   (177, 21): (135.69450983735487, 678.4725491867744, False)
   (177, 22): (132.1854757528224, 660.9273787641121, False)
   (177, 23): (131.97348218486925, 659.8674109243462, False)
   (177, 24): (79.30952023559341, 396.54760117796707, False)
   (177, 25): (92.91393867445294, 464.5696933722647, False)
   (177, 26): (75.05997601918082, 375.2998800959041, False)
   (177, 27): (191.02355875650522, 955.1177937825262, False)
   (177, 28): (49.72926703662542, 248.64633518312712, False)
   (177, 29): (59.135437767890075, 295.67718883945037, False)
   (177, 30): (32.01562118716424, 160.0781059358212, False)
   (177, 31): (120.33287165193059, 601.664358259653, False)
   (177, 32): (106.06601717798213, 530.3300858899106, False)
   (177, 33): (20.248456731316587, 101.24228365658294, False)
   (177, 34): (95.60334722173695, 478.01673610868477, False)
   (177, 35): (94.26027795418386, 471.3013897709193, False)
   (177, 36): (84.17244204607586, 420.8622102303793, False)
   (177, 37): (142.21462653327893, 711.0731326663947, False)
   (177, 38): (73.43704787094863, 367.18523935474315, False)
   (177, 39): (23.430749027719962, 117.15374513859982, False)
   (177, 40): (172.9855485293497, 864.9277426467485, False)
   (177, 41): (130.20752666416791, 651.0376333208396, False)
   (177, 42): (31.622776601683793, 158.11388300841895, False)
   (177, 43): (70.7248188403477, 353.62409420173844, False)
   (177, 44): (129.5569372901351, 647.7846864506755, False)
   (177, 45): (156.97452022541748, 784.8726011270874, False)
   (177, 46): (41.19465984809196, 205.9732992404598, False)
   (177, 47): (97.62171889492625, 488.1085944746312, False)
   (177, 48): (184.44782460088814, 922.2391230044407, False)
   (177, 49): (46.486557196677836, 232.43278598338918, False)
   (177, 50): (148.12494725737457, 740.6247362868728, False)
   (177, 51): (34.713109915419565, 173.56554957709784, False)
   (177, 52): (124.52309022827855, 622.6154511413928, False)
   (177, 53): (60.8276253029822, 304.138126514911, False)
   (177, 54): (163.0, 815.0, False)
   (177, 55): (125.2078272313676, 626.039136156838, False)
   (177, 56): (99.84988733093293, 499.24943665466463, False)
   (177, 57): (120.65239326262865, 603.2619663131433, False)
   (177, 58): (65.0, 325.0, False)
   (177, 59): (95.46203433826454, 477.3101716913227, False)
   (177, 60): (77.27871634544663, 386.39358172723314, False)
   (177, 61): (75.28612089887484, 376.4306044943742, False)
   (177, 62): (158.75137794677562, 793.7568897338781, False)
   (177, 63): (169.01183390520322, 845.0591695260161, False)
   (177, 64): (184.70787747142785, 923.5393873571393, False)
   (177, 65): (141.98943622678414, 709.9471811339207, False)
   (177, 66): (177.38658348364456, 886.9329174182228, False)
   (177, 67): (178.10109488714548, 890.5054744357274, False)
   (177, 68): (133.9589489358587, 669.7947446792934, False)
   (177, 69): (96.38464608017192, 481.9232304008596, False)
   (177, 70): (137.05838172107534, 685.2919086053766, False)
   (177, 71): (164.19500601419034, 820.9750300709517, False)
   (177, 72): (75.21303078589507, 376.06515392947534, False)
   (177, 73): (41.86884283091664, 209.3442141545832, False)
   (177, 74): (89.05054744357274, 445.2527372178637, False)
   (177, 75): (77.89736837660179, 389.48684188300894, False)
   (177, 76): (172.07265907168403, 860.3632953584201, False)
   (177, 77): (19.1049731745428, 95.524865872714, False)
   (177, 78): (155.79473675320358, 778.9736837660179, False)
   (177, 79): (176.7399219191861, 883.6996095959305, False)
   (177, 80): (35.6931365951495, 178.46568297574748, False)
   (177, 161): (152.16109883935513, 760.8054941967757, False)
   (177, 162): (112.16059914247963, 560.8029957123981, False)
   (177, 163): (104.63746938836012, 523.1873469418006, False)
   (177, 164): (140.11780757633915, 700.5890378816957, False)
   (177, 165): (143.0034964607509, 715.0174823037546, False)
   (177, 166): (100.64790112068906, 503.2395056034453, False)
   (177, 167): (151.56846637740978, 757.8423318870489, False)
   (177, 168): (65.45991139621256, 327.2995569810628, False)
   (177, 169): (162.7912774076056, 813.956387038028, False)
   (177, 170): (66.57326790837296, 332.86633954186476, False)
   (177, 171): (84.2140130857092, 421.070065428546, False)
   (177, 172): (162.11107303327555, 810.5553651663777, False)
   (177, 173): (152.7612516314265, 763.8062581571324, False)
   (177, 174): (131.01526628603247, 655.0763314301623, False)
   (177, 175): (22.47220505424423, 112.36102527122115, False)
   (177, 176): (169.95587662684687, 849.7793831342344, False)
   (177, 178): (69.0, 345.0, False)
   (177, 179): (42.5440947723653, 212.7204738618265, False)
   (177, 180): (169.92056967889437, 849.6028483944718, False)
   (177, 181): (119.86659251017358, 599.3329625508679, False)
   (177, 182): (112.48555462813881, 562.4277731406941, False)
   (177, 183): (146.3488981851247, 731.7444909256235, False)
   (177, 184): (149.96666296213968, 749.8333148106984, False)
   (177, 185): (56.302753041036986, 281.51376520518494, False)
   (177, 186): (83.93449827097318, 419.6724913548659, False)
   (178, 1): (137.2953021774598, 686.476510887299, False)
   (178, 2): (78.60025445251433, 393.00127226257166, False)
   (178, 3): (157.47063218263906, 787.3531609131953, False)
   (178, 4): (110.11357772772621, 550.5678886386311, False)
   (178, 5): (62.51399843235114, 312.5699921617557, False)
   (178, 6): (116.76472069936193, 583.8236034968097, False)
   (178, 7): (85.37564055396598, 426.8782027698299, False)
   (178, 8): (37.48332962798263, 187.41664813991315, False)
   (178, 9): (128.84486796143648, 644.2243398071823, False)
   (178, 10): (172.59490143106777, 862.9745071553389, False)
   (178, 11): (52.630789467763066, 263.1539473388153, False)
   (178, 12): (152.81688388394784, 764.0844194197392, False)
   (178, 13): (108.37435120913067, 541.8717560456533, False)
   (178, 14): (155.23208431248997, 776.1604215624499, False)
   (178, 15): (119.4361754243663, 597.1808771218315, False)
   (178, 16): (119.03780911962384, 595.1890455981193, False)
   (178, 17): (119.01680553602503, 595.0840276801251, False)
   (178, 18): (172.46738822165773, 862.3369411082887, False)
   (178, 19): (84.2140130857092, 421.070065428546, False)
   (178, 20): (172.53985046939155, 862.6992523469578, False)
   (178, 21): (118.01694793545543, 590.0847396772772, False)
   (178, 22): (145.83552379307312, 729.1776189653656, False)
   (178, 23): (156.16017418023074, 780.8008709011538, False)
   (178, 24): (135.51752654177244, 677.5876327088622, False)
   (178, 25): (143.42245291445826, 717.1122645722913, False)
   (178, 26): (99.90495483208028, 499.5247741604014, False)
   (178, 27): (173.4156855650607, 867.0784278253035, False)
   (178, 28): (24.698178070456937, 123.49089035228468, False)
   (178, 29): (75.07329751649384, 375.3664875824692, False)
   (178, 30): (68.42514157822401, 342.1257078911201, False)
   (178, 31): (114.75626344561765, 573.7813172280883, False)
   (178, 32): (94.72592042308166, 473.6296021154083, False)
   (178, 33): (78.33900688673555, 391.69503443367773, False)
   (178, 34): (132.24598292575845, 661.2299146287922, False)
   (178, 35): (25.96150997149434, 129.8075498574717, False)
   (178, 36): (19.79898987322333, 98.99494936611666, False)
   (178, 37): (107.70329614269008, 538.5164807134504, False)
   (178, 38): (95.13148795220224, 475.6574397610112, False)
   (178, 39): (85.90692637965812, 429.53463189829057, False)
   (178, 40): (173.9798838946618, 869.8994194733091, False)
   (178, 41): (105.30432089900205, 526.5216044950103, False)
   (178, 42): (57.245087125446844, 286.2254356272342, False)
   (178, 43): (54.78138369920935, 273.9069184960467, False)
   (178, 44): (152.32202729743324, 761.6101364871662, False)
   (178, 45): (124.90796611905904, 624.5398305952951, False)
   (178, 46): (110.07270324653611, 550.3635162326806, False)
   (178, 47): (71.02816342831905, 355.1408171415952, False)
   (178, 48): (162.36378906640482, 811.8189453320241, False)
   (178, 49): (94.82615672903758, 474.1307836451879, False)
   (178, 50): (152.48606493709516, 762.4303246854759, False)
   (178, 51): (35.6931365951495, 178.46568297574748, False)
   (178, 52): (87.80091115700337, 439.00455578501686, False)
   (178, 53): (129.38701635017324, 646.9350817508662, False)
   (178, 54): (177.00282483621552, 885.0141241810776, False)
   (178, 55): (92.57429448826494, 462.8714724413247, False)
   (178, 56): (146.60491124106312, 733.0245562053155, False)
   (178, 57): (168.6001186239203, 843.0005931196015, False)
   (178, 58): (134.0, 670.0, False)
   (178, 59): (137.7679207943562, 688.839603971781, False)
   (178, 60): (112.53888216967503, 562.6944108483751, False)
   (178, 61): (116.03878661895772, 580.1939330947886, False)
   (178, 62): (152.31874474272692, 761.5937237136346, False)
   (178, 63): (172.44709333589824, 862.2354666794912, False)
   (178, 64): (166.43316977093238, 832.1658488546619, False)
   (178, 65): (137.2953021774598, 686.476510887299, False)
   (178, 66): (200.57168294652163, 1002.8584147326081, False)
   (178, 67): (162.077142126828, 810.38571063414, False)
   (178, 68): (178.75122377203465, 893.7561188601733, False)
   (178, 69): (50.96076922496363, 254.80384612481814, False)
   (178, 70): (89.94442728707543, 449.72213643537714, False)
   (178, 71): (181.1767093199344, 905.883546599672, False)
   (178, 72): (44.721359549995796, 223.60679774997897, False)
   (178, 73): (101.19288512538814, 505.96442562694074, False)
   (178, 74): (140.45995870709916, 702.2997935354958, False)
   (178, 75): (134.18271125595876, 670.9135562797939, False)
   (178, 76): (187.2431574183687, 936.2157870918435, False)
   (178, 77): (88.02272433866155, 440.1136216933077, False)
   (178, 78): (114.12712210513327, 570.6356105256664, False)
   (178, 79): (200.6888138387389, 1003.4440691936945, False)
   (178, 80): (104.23531071570709, 521.1765535785354, False)
   (178, 161): (187.32325002519042, 936.6162501259521, False)
   (178, 162): (128.50291825480073, 642.5145912740037, False)
   (178, 163): (82.09750300709517, 410.48751503547584, False)
   (178, 164): (133.82077566656082, 669.1038783328041, False)
   (178, 165): (175.6957597667058, 878.478798833529, False)
   (178, 166): (48.30113870293329, 241.50569351466643, False)
   (178, 167): (142.89856542317, 714.49282711585, False)
   (178, 168): (109.288608738514, 546.44304369257, False)
   (178, 169): (145.08618128546908, 725.4309064273455, False)
   (178, 170): (65.0, 325.0, False)
   (178, 171): (112.60994627474076, 563.0497313737038, False)
   (178, 172): (130.24976007655445, 651.2488003827723, False)
   (178, 173): (116.05602095539895, 580.2801047769948, False)
   (178, 174): (149.00335566691106, 745.0167783345553, False)
   (178, 175): (79.81227975693966, 399.0613987846983, False)
   (178, 176): (153.08167754502824, 765.4083877251412, False)
   (178, 177): (69.0, 345.0, False)
   (178, 179): (94.42986815621421, 472.14934078107103, False)
   (178, 180): (137.3608386695422, 686.804193347711, False)
   (178, 181): (65.0, 325.0, False)
   (178, 182): (82.38931969618392, 411.9465984809196, False)
   (178, 183): (115.52056094046635, 577.6028047023318, False)
   (178, 184): (131.06105447462264, 655.3052723731132, False)
   (178, 185): (120.07081243999309, 600.3540621999655, False)
   (178, 186): (93.64827814754524, 468.2413907377262, False)
   (179, 1): (146.7548977036201, 733.7744885181005, False)
   (179, 2): (135.14806694880988, 675.7403347440494, False)
   (179, 3): (110.35397591387454, 551.7698795693727, False)
   (179, 4): (48.703182647543684, 243.51591323771842, False)
   (179, 5): (39.20459156782532, 196.0229578391266, False)
   (179, 6): (28.231188426986208, 141.15594213493102, False)
   (179, 7): (31.016124838541646, 155.08062419270823, False)
   (179, 8): (66.52818951391959, 332.6409475695979, False)
   (179, 9): (62.289646009589745, 311.44823004794875, False)
   (179, 10): (85.14693182963201, 425.73465914816006, False)
   (179, 11): (119.01680553602503, 595.0840276801251, False)
   (179, 12): (93.43446901438462, 467.1723450719231, False)
   (179, 13): (52.80151512977634, 264.0075756488817, False)
   (179, 14): (122.65398485169571, 613.2699242584786, False)
   (179, 15): (77.3692445355388, 386.84622267769396, False)
   (179, 16): (147.73286702694156, 738.6643351347078, False)
   (179, 17): (116.0, 580.0, False)
   (179, 18): (179.62739212046696, 898.1369606023349, False)
   (179, 19): (33.06055050963308, 165.30275254816542, False)
   (179, 20): (171.18703221914913, 855.9351610957457, False)
   (179, 21): (115.31261856362468, 576.5630928181234, False)
   (179, 22): (96.04686356149273, 480.23431780746364, False)
   (179, 23): (92.00543462209176, 460.02717311045876, False)
   (179, 24): (41.182520563948, 205.91260281974002, False)
   (179, 25): (51.66236541235796, 258.3118270617898, False)
   (179, 26): (41.182520563948, 205.91260281974002, False)
   (179, 27): (166.01204775557707, 830.0602387778854, False)
   (179, 28): (70.00714249274856, 350.0357124637428, False)
   (179, 29): (39.81205847478876, 199.0602923739438, False)
