All relevant information about the map is below:

Total # of nodes: 167
# of robots: 78, robots_origin_location: {151: {41, 26, 6, 70}, 152: {24, 56, 3}, 153: {65, 67, 4, 9, 44, 63}, 154: {40, 49, 75}, 155: {66, 51, 78}, 156: {2, 39, 77, 48, 31}, 157: {8, 76, 45}, 158: {5, 7, 15, 21, 29, 62}, 159: {32, 33, 38, 42, 47, 20}, 160: {68, 13, 46, 16, 55, 58}, 161: {71, 72, 12, 14, 25, 60}, 162: {17, 27, 28, 69}, 163: {36, 73, 74, 50, 23}, 164: {43, 11, 53, 22}, 165: {1, 10, 30, 57}, 166: {64, 18, 19, 61}, 167: {34, 35, 37, 52, 54, 59}}
# of requests: 73, request_pairs: [(1, 74), (2, 75), (3, 76), (4, 77), (5, 78), (6, 79), (7, 80), (8, 81), (9, 82), (10, 83), (11, 84), (12, 85), (13, 86), (14, 87), (15, 88), (16, 89), (17, 90), (18, 91), (19, 92), (20, 93), (21, 94), (22, 95), (23, 96), (24, 97), (25, 98), (26, 99), (27, 100), (28, 101), (29, 102), (30, 103), (31, 104), (32, 105), (33, 106), (34, 107), (35, 108), (36, 109), (37, 110), (38, 111), (39, 112), (40, 113), (41, 114), (42, 115), (43, 116), (44, 117), (45, 118), (46, 119), (47, 120), (48, 121), (49, 122), (50, 123), (51, 124), (52, 125), (53, 126), (54, 127), (55, 128), (56, 129), (57, 130), (58, 131), (59, 132), (60, 133), (61, 134), (62, 135), (63, 136), (64, 137), (65, 138), (66, 139), (67, 140), (68, 141), (69, 142), (70, 143), (71, 144), (72, 145), (73, 146)]
# of depots: 17, depot nodes: [151, 152, 153, 154, 155, 156, 157, 158, 159, 160, 161, 162, 163, 164, 165, 166, 167]
# of service lines: 1
# of num transfers: 4, service lines mapping: {1: [147, 148, 149, 150]}
public transportation factor: 0.2
map_size: 167
outsourcing cost: 5833
robots max travel time: 109
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 6
depot service time: 2
transfer capacity: 5
transfer service time: 2
request nodes time windows: {1: (6, 406), 2: (117, 517), 3: (101, 501), 4: (118, 518), 5: (137, 537), 6: (17, 417), 7: (181, 581), 8: (17, 417), 9: (23, 423), 10: (0, 395), 11: (0, 395), 12: (0, 371), 13: (88, 488), 14: (0, 394), 15: (83, 483), 16: (0, 371), 17: (4, 404), 18: (42, 442), 19: (0, 371), 20: (64, 464), 21: (9, 409), 22: (0, 384), 23: (102, 502), 24: (147, 547), 25: (55, 455), 26: (134, 534), 27: (11, 411), 28: (27, 427), 29: (120, 520), 30: (164, 564), 31: (172, 572), 32: (23, 423), 33: (0, 399), 34: (92, 492), 35: (3, 403), 36: (0, 368), 37: (0, 369), 38: (58, 458), 39: (44, 444), 40: (32, 432), 41: (176, 576), 42: (121, 521), 43: (46, 446), 44: (180, 580), 45: (162, 562), 46: (0, 391), 47: (150, 550), 48: (71, 471), 49: (70, 470), 50: (23, 423), 51: (73, 473), 52: (113, 513), 53: (175, 575), 54: (137, 537), 55: (73, 473), 56: (126, 526), 57: (34, 434), 58: (39, 439), 59: (38, 438), 60: (169, 569), 61: (9, 409), 62: (148, 548), 63: (158, 558), 64: (49, 449), 65: (0, 392), 66: (205, 605), 67: (179, 579), 68: (141, 541), 69: (54, 454), 70: (94, 494), 71: (129, 529), 72: (103, 503), 73: (0, 387), 74: (306, 706), 75: (345, 745), 76: (491, 891), 77: (308, 708), 78: (221, 621), 79: (360, 760), 80: (419, 819), 81: (233, 633), 82: (367, 767), 83: (352, 752), 84: (179, 579), 85: (192, 592), 86: (463, 863), 87: (148, 548), 88: (336, 736), 89: (296, 696), 90: (179, 579), 91: (223, 623), 92: (326, 726), 93: (396, 796), 94: (168, 568), 95: (83, 483), 96: (478, 878), 97: (262, 662), 98: (166, 566), 99: (293, 693), 100: (124, 524), 101: (418, 818), 102: (204, 604), 103: (248, 648), 104: (440, 840), 105: (265, 665), 106: (337, 737), 107: (338, 738), 108: (223, 623), 109: (165, 565), 110: (276, 676), 111: (318, 718), 112: (331, 731), 113: (359, 759), 114: (521, 921), 115: (486, 886), 116: (195, 595), 117: (377, 777), 118: (512, 912), 119: (129, 529), 120: (305, 705), 121: (165, 565), 122: (194, 594), 123: (275, 675), 124: (466, 866), 125: (268, 668), 126: (250, 650), 127: (313, 713), 128: (461, 861), 129: (326, 726), 130: (307, 707), 131: (73, 473), 132: (313, 713), 133: (335, 735), 134: (164, 564), 135: (448, 848), 136: (433, 833), 137: (360, 760), 138: (107, 507), 139: (538, 938), 140: (462, 862), 141: (354, 754), 142: (246, 646), 143: (339, 739), 144: (342, 742), 145: (400, 800), 146: (229, 629)}
transfer nodes departure time: {147: 420, 148: 432, 149: 444, 150: 456}
   (161, 61): (25.238858928247925, 126.19429464123962, False)
   (161, 62): (59.481089431852205, 297.40544715926103, False)
   (161, 63): (46.861498055439924, 234.30749027719963, False)
   (161, 64): (35.4682957019364, 177.341478509682, False)
   (161, 66): (98.41239759298622, 492.0619879649311, False)
   (161, 68): (92.5418824100742, 462.709412050371, False)
   (161, 69): (101.53324578678651, 507.66622893393253, False)
   (161, 71): (29.427877939124322, 147.13938969562162, False)
   (161, 72): (78.02563681252464, 390.1281840626232, False)
   (161, 73): (94.72592042308166, 473.6296021154083, False)
   (161, 147): (31.32091952673165, 156.60459763365824, False)
   (161, 148): (16.278820596099706, 81.39410298049853, False)
   (161, 149): (64.76109943476871, 323.80549717384355, False)
   (161, 151): (39.698866482558415, 198.49433241279206, False)
   (161, 154): (96.76776322722355, 483.83881613611777, False)
   (161, 155): (41.78516483155236, 208.92582415776178, False)
   (161, 156): (8.94427190999916, 44.721359549995796, False)
   (161, 157): (37.16180835212409, 185.80904176062046, False)
   (161, 158): (20.09975124224178, 100.4987562112089, False)
   (161, 160): (79.30952023559341, 396.54760117796707, False)
   (161, 162): (65.36818798161687, 326.84093990808435, False)
   (161, 163): (81.30190649671138, 406.5095324835569, False)
   (161, 164): (107.91200118615167, 539.5600059307584, False)
   (162, 1): (96.79876032264049, 483.99380161320244, False)
   (162, 2): (76.84399781375251, 384.2199890687625, False)
   (162, 3): (21.633307652783937, 108.16653826391969, False)
   (162, 4): (46.09772228646444, 230.4886114323222, False)
   (162, 8): (77.69813382572325, 388.4906691286162, False)
   (162, 9): (88.07383266328314, 440.3691633164157, False)
   (162, 10): (107.83784122468327, 539.1892061234164, False)
   (162, 11): (2.0, 10.0, False)
   (162, 12): (96.56603957913983, 482.83019789569914, False)
   (162, 13): (69.8927750200262, 349.463875100131, False)
   (162, 15): (69.06518659932803, 345.3259329966402, False)
   (162, 16): (67.11929677819934, 335.5964838909967, False)
   (162, 17): (103.24727599312246, 516.2363799656123, False)
   (162, 18): (39.45883931389772, 197.2941965694886, False)
   (162, 19): (96.87620966986684, 484.3810483493342, False)
   (162, 21): (10.0, 50.0, False)
   (162, 22): (97.0051545022222, 485.025772511111, False)
   (162, 26): (52.80151512977634, 264.0075756488817, False)
   (162, 27): (79.05694150420949, 395.28470752104744, False)
   (162, 28): (32.2490309931942, 161.24515496597098, False)
   (162, 29): (46.09772228646444, 230.4886114323222, False)
   (162, 30): (30.066592756745816, 150.33296378372907, False)
   (162, 31): (68.59300255857006, 342.9650127928503, False)
   (162, 32): (14.212670403551895, 71.06335201775947, False)
   (162, 33): (101.83319694480774, 509.1659847240387, False)
   (162, 34): (45.5411901469428, 227.705950734714, False)
   (162, 37): (71.56814934033156, 357.8407467016578, False)
   (162, 39): (12.649110640673518, 63.24555320336759, False)
   (162, 40): (12.0, 60.0, False)
   (162, 41): (33.734255586866, 168.67127793433, False)
   (162, 42): (65.86349520030045, 329.31747600150226, False)
   (162, 43): (71.06335201775947, 355.31676008879737, False)
   (162, 44): (55.97320787662612, 279.8660393831306, False)
   (162, 45): (65.79513659838392, 328.9756829919196, False)
   (162, 47): (59.54829972383762, 297.7414986191881, False)
   (162, 48): (105.38026380684383, 526.9013190342191, False)
   (162, 49): (42.720018726587654, 213.60009363293827, False)
   (162, 50): (84.72307831990054, 423.6153915995027, False)
   (162, 55): (88.68483523128404, 443.42417615642023, False)
   (162, 56): (40.22437072223753, 201.12185361118765, False)
   (162, 57): (86.95401083331349, 434.77005416656743, False)
   (162, 58): (62.16912416947821, 310.84562084739105, False)
   (162, 59): (79.40403012442127, 397.02015062210637, False)
   (162, 61): (88.60022573334675, 443.00112866673373, False)
   (162, 62): (90.13878188659973, 450.6939094329987, False)
   (162, 63): (93.02150289046077, 465.1075144523038, False)
   (162, 64): (91.98369420718001, 459.91847103590004, False)
   (162, 69): (36.24913792078372, 181.24568960391858, False)
   (162, 70): (108.2266141020775, 541.1330705103875, False)
   (162, 71): (46.400431032480725, 232.00215516240362, False)
   (162, 72): (39.96248240537617, 199.81241202688085, False)
   (162, 73): (61.61168720299745, 308.05843601498725, False)
   (162, 147): (96.17692030835673, 480.88460154178364, False)
   (162, 148): (50.21951811795888, 251.09759058979438, False)
   (162, 149): (18.027756377319946, 90.13878188659973, False)
   (162, 150): (53.23532661682466, 266.1766330841233, False)
   (162, 151): (27.65863337187866, 138.2931668593933, False)
   (162, 153): (48.08326112068523, 240.41630560342614, False)
   (162, 155): (82.49242389456137, 412.4621194728069, False)
   (162, 156): (58.180752831155424, 290.90376415577714, False)
   (162, 157): (28.600699292150182, 143.0034964607509, False)
   (162, 158): (60.207972893961475, 301.03986446980736, False)
   (162, 160): (85.0235261559999, 425.1176307799995, False)
   (162, 161): (65.36818798161687, 326.84093990808435, False)
   (162, 163): (16.278820596099706, 81.39410298049853, False)
   (162, 164): (67.94115100585212, 339.7057550292606, False)
   (162, 165): (77.46612162745726, 387.3306081372863, False)
   (162, 167): (97.0051545022222, 485.025772511111, False)
   (163, 2): (92.80086206496145, 464.00431032480725, False)
   (163, 3): (37.8021163428716, 189.010581714358, False)
   (163, 4): (58.9406481131655, 294.7032405658275, False)
   (163, 8): (93.74433316206373, 468.72166581031865, False)
   (163, 9): (97.25224933131366, 486.26124665656835, False)
   (163, 11): (17.804493814764857, 89.02246907382428, False)
   (163, 12): (104.93807697875924, 524.6903848937962, False)
   (163, 13): (67.94115100585212, 339.7057550292606, False)
   (163, 15): (85.0, 425.0, False)
   (163, 16): (62.625873247404705, 313.12936623702353, False)
   (163, 18): (31.906112267087632, 159.53056133543816, False)
   (163, 21): (11.180339887498949, 55.90169943749474, False)
   (163, 22): (108.77959367454909, 543.8979683727455, False)
   (163, 26): (68.8839603971781, 344.4198019858905, False)
   (163, 27): (82.85529554590944, 414.2764777295472, False)
   (163, 28): (40.311288741492746, 201.55644370746373, False)
   (163, 29): (57.0087712549569, 285.0438562747845, False)
   (163, 30): (42.95346318982906, 214.76731594914529, False)
   (163, 31): (84.8528137423857, 424.26406871192853, False)
   (163, 32): (3.0, 15.0, False)
   (163, 33): (105.09519494249011, 525.4759747124506, False)
   (163, 34): (33.24154027718932, 166.20770138594662, False)
   (163, 37): (84.64632301523794, 423.2316150761897, False)
   (163, 39): (15.0, 75.0, False)
   (163, 40): (26.40075756488817, 132.00378782444085, False)
   (163, 41): (45.17742799230607, 225.88713996153035, False)
   (163, 42): (71.16881339463234, 355.8440669731617, False)
   (163, 43): (83.3606621854697, 416.80331092734855, False)
   (163, 44): (70.68238818828917, 353.41194094144583, False)
   (163, 45): (82.03657720797473, 410.18288603987367, False)
   (163, 47): (75.82216034906945, 379.11080174534726, False)
   (163, 49): (58.60034129593445, 293.00170647967224, False)
   (163, 50): (100.40418317978589, 502.02091589892945, False)
   (163, 55): (102.39140588936164, 511.9570294468082, False)
   (163, 56): (56.4003546088143, 282.00177304407146, False)
   (163, 57): (102.62553288534, 513.1276644267, False)
   (163, 58): (49.01020301937138, 245.0510150968569, False)
   (163, 59): (94.33981132056604, 471.6990566028302, False)
   (163, 61): (104.80935072788114, 524.0467536394057, False)
   (163, 62): (104.78549517943789, 523.9274758971894, False)
   (163, 63): (105.80170130957252, 529.0085065478626, False)
   (163, 64): (106.3202708800161, 531.6013544000805, False)
   (163, 69): (21.37755832643195, 106.88779163215975, False)
   (163, 71): (62.48199740725323, 312.40998703626616, False)
   (163, 72): (45.89117562233506, 229.4558781116753, False)
   (163, 73): (65.55150646628954, 327.7575323314477, False)
   (163, 148): (66.40030120413611, 332.00150602068055, False)
   (163, 149): (28.635642126552707, 143.17821063276352, False)
   (163, 150): (44.01136216933077, 220.05681084665386, False)
   (163, 151): (42.5440947723653, 212.7204738618265, False)
   (163, 153): (34.132096331752024, 170.66048165876012, False)
   (163, 155): (98.18350166906862, 490.9175083453431, False)
   (163, 156): (73.824115301167, 369.120576505835, False)
   (163, 157): (44.82186966202994, 224.1093483101497, False)
   (163, 158): (74.63243262818116, 373.1621631409058, False)
   (163, 160): (96.51942809610924, 482.59714048054616, False)
   (163, 161): (81.30190649671138, 406.5095324835569, False)
   (163, 162): (16.278820596099706, 81.39410298049853, False)
   (163, 164): (68.5054742338158, 342.527371169079, False)
   (163, 165): (76.83749084919418, 384.1874542459709, False)
   (163, 167): (99.76472322419383, 498.8236161209692, False)
   (164, 1): (108.78419002777932, 543.9209501388966, False)
   (164, 2): (95.524865872714, 477.62432936357004, False)
   (164, 3): (76.02631123499285, 380.1315561749642, False)
   (164, 4): (53.0, 265.0, False)
   (164, 6): (70.26378868236469, 351.31894341182345, False)
   (164, 7): (85.0, 425.0, False)
   (164, 9): (50.60632371551998, 253.0316185775999, False)
   (164, 10): (108.30050784737807, 541.5025392368904, False)
   (164, 11): (69.42621983083913, 347.1310991541957, False)
   (164, 12): (52.773099207835045, 263.86549603917524, False)
   (164, 13): (10.63014581273465, 53.15072906367325, False)
   (164, 15): (89.67719888578144, 448.38599442890717, False)
   (164, 16): (21.095023109728988, 105.47511554864494, False)
   (164, 18): (41.48493702538308, 207.42468512691542, False)
   (164, 21): (60.959002616512684, 304.7950130825634, False)
   (164, 22): (72.12489168102785, 360.62445840513925, False)
   (164, 24): (87.29833904490967, 436.4916952245483, False)
   (164, 26): (82.09750300709517, 410.48751503547584, False)
   (164, 27): (19.6468827043885, 98.2344135219425, False)
   (164, 28): (99.6393496566492, 498.196748283246, False)
   (164, 30): (93.29523031752481, 466.47615158762403, False)
   (164, 31): (98.04590761474952, 490.2295380737476, False)
   (164, 32): (70.21395872616783, 351.0697936308392, False)
   (164, 33): (38.07886552931954, 190.39432764659773, False)
   (164, 34): (53.23532661682466, 266.1766330841233, False)
   (164, 36): (85.28774824088158, 426.4387412044079, False)
   (164, 37): (64.07807737440318, 320.3903868720159, False)
   (164, 39): (56.639209034025185, 283.1960451701259, False)
   (164, 40): (77.20103626247513, 386.0051813123756, False)
   (164, 41): (98.47842403288143, 492.3921201644072, False)
   (164, 42): (20.248456731316587, 101.24228365658294, False)
   (164, 43): (58.60034129593445, 293.00170647967224, False)
   (164, 44): (68.3593446428504, 341.796723214252, False)
   (164, 45): (95.02105029939419, 475.10525149697094, False)
   (164, 47): (95.25754563287887, 476.28772816439437, False)
   (164, 48): (66.73080248281148, 333.65401241405743, False)
   (164, 49): (73.68174807915459, 368.40874039577295, False)
   (164, 50): (96.84007434941384, 484.2003717470692, False)
   (164, 54): (66.85057965343307, 334.2528982671654, False)
   (164, 56): (86.1278120005379, 430.6390600026895, False)
   (164, 57): (98.37174391053561, 491.85871955267805, False)
   (164, 58): (59.033888572581766, 295.16944286290885, False)
   (164, 62): (89.0, 445.0, False)
   (164, 65): (86.58521813797087, 432.92609068985433, False)
   (164, 66): (95.13148795220224, 475.6574397610112, False)
   (164, 67): (64.4980619863884, 322.49030993194197, False)
   (164, 69): (63.324560795950255, 316.62280397975127, False)
   (164, 70): (51.03920062069938, 255.1960031034969, False)
   (164, 71): (78.5175139698144, 392.587569849072, False)
   (164, 72): (31.38470965295043, 156.92354826475216, False)
   (164, 73): (14.560219778561036, 72.80109889280519, False)
   (164, 148): (92.57429448826494, 462.8714724413247, False)
   (164, 149): (52.69724850502159, 263.48624252510797, False)
   (164, 150): (41.10960958218893, 205.54804791094466, False)
   (164, 151): (86.76981041814025, 433.84905209070126, False)
   (164, 153): (60.13318551349163, 300.66592756745814, False)
   (164, 155): (95.33624704172071, 476.68123520860354, False)
   (164, 156): (105.32331175955302, 526.6165587977652, False)
   (164, 157): (78.54934754662193, 392.7467377331096, False)
   (164, 159): (77.62087348130012, 388.1043674065006, False)
   (164, 160): (61.84658438426491, 309.23292192132453, False)
   (164, 161): (107.91200118615167, 539.5600059307584, False)
   (164, 162): (67.94115100585212, 339.7057550292606, False)
   (164, 163): (68.5054742338158, 342.527371169079, False)
   (164, 165): (10.44030650891055, 52.201532544552755, False)
   (164, 166): (104.30723848324239, 521.536192416212, False)
   (164, 167): (32.28002478313795, 161.40012391568973, False)
   (165, 2): (104.93807697875924, 524.6903848937962, False)
   (165, 3): (86.33075929238663, 431.65379646193315, False)
   (165, 4): (63.071388124885914, 315.35694062442957, False)
   (165, 6): (72.40165743959182, 362.0082871979591, False)
   (165, 7): (87.65842800324451, 438.29214001622256, False)
   (165, 9): (55.226805085936306, 276.1340254296815, False)
   (165, 11): (79.02531240052139, 395.12656200260693, False)
   (165, 12): (55.60575509783138, 278.0287754891569, False)
   (165, 13): (10.198039027185569, 50.99019513592785, False)
   (165, 15): (99.32270636667126, 496.61353183335626, False)
   (165, 16): (21.02379604162864, 105.1189802081432, False)
   (165, 18): (47.853944456021594, 239.26972228010797, False)
   (165, 21): (70.00714249274856, 350.0357124637428, False)
   (165, 22): (77.62087348130012, 388.1043674065006, False)
   (165, 24): (86.68333173107735, 433.41665865538675, False)
   (165, 26): (92.26592003551474, 461.3296001775737, False)
   (165, 27): (21.93171219946131, 109.65856099730655, False)
   (165, 30): (103.4456378974, 517.228189487, False)
   (165, 31): (108.0, 540.0, False)
   (165, 32): (78.74642849044012, 393.7321424522006, False)
   (165, 33): (34.0147027033899, 170.0735135169495, False)
   (165, 34): (57.97413216254298, 289.8706608127149, False)
   (165, 36): (82.05485969764375, 410.27429848821873, False)
   (165, 37): (72.42237223399962, 362.1118611699981, False)
   (165, 39): (65.79513659838392, 328.9756829919196, False)
   (165, 40): (87.09190547921202, 435.4595273960601, False)
   (165, 41): (108.55873986004075, 542.7936993002037, False)
   (165, 42): (28.160255680657446, 140.80127840328723, False)
   (165, 43): (66.73080248281148, 333.65401241405743, False)
   (165, 44): (78.10249675906654, 390.5124837953327, False)
   (165, 45): (105.00476179678711, 525.0238089839355, False)
   (165, 47): (105.47511554864494, 527.3755777432247, False)
   (165, 48): (69.81403870282824, 349.07019351414124, False)
   (165, 49): (84.01190391843289, 420.05951959216446, False)
   (165, 50): (105.75916035975324, 528.7958017987662, False)
   (165, 54): (68.60029154456998, 343.0014577228499, False)
   (165, 56): (96.56603957913983, 482.83019789569914, False)
   (165, 57): (107.20074626605917, 536.0037313302959, False)
   (165, 58): (61.00819617067857, 305.04098085339285, False)
   (165, 62): (96.93296652842108, 484.66483264210535, False)
   (165, 65): (86.7294644281861, 433.64732214093056, False)
   (165, 66): (99.70456358662827, 498.52281793314137, False)
   (165, 67): (63.60031446463138, 318.0015723231569, False)
   (165, 69): (69.46221994724903, 347.3110997362451, False)
   (165, 70): (49.47726750741192, 247.3863375370596, False)
   (165, 71): (88.81441324469807, 444.07206622349037, False)
   (165, 72): (41.78516483155236, 208.92582415776178, False)
   (165, 73): (24.020824298928627, 120.10412149464314, False)
   (165, 148): (102.96115772464877, 514.8057886232439, False)
   (165, 149): (62.76941930590086, 313.8470965295043, False)
   (165, 150): (44.553338819890925, 222.76669409945464, False)
   (165, 151): (97.04638066409278, 485.2319033204639, False)
   (165, 153): (64.53681120105021, 322.6840560052511, False)
   (165, 155): (104.34557968596465, 521.7278984298232, False)
   (165, 157): (88.95504482602435, 444.7752241301217, False)
   (165, 159): (78.0, 390.0, False)
   (165, 160): (68.26419266350405, 341.32096331752024, False)
   (165, 162): (77.46612162745726, 387.3306081372863, False)
   (165, 163): (76.83749084919418, 384.1874542459709, False)
   (165, 164): (10.44030650891055, 52.201532544552755, False)
   (165, 166): (107.61505470890214, 538.0752735445107, False)
   (165, 167): (28.0178514522438, 140.089257261219, False)
   (166, 1): (70.83784299369935, 354.1892149684968, False)
   (166, 2): (80.52949770115296, 402.64748850576484, False)
   (166, 4): (88.05112151472007, 440.25560757360034, False)
   (166, 5): (43.08131845707603, 215.40659228538016, False)
   (166, 6): (36.124783736376884, 180.62391868188442, False)
   (166, 7): (20.615528128088304, 103.07764064044152, False)
   (166, 9): (54.120236510939236, 270.60118255469615, False)
   (166, 10): (53.075418038862395, 265.37709019431196, False)
   (166, 12): (52.009614495783374, 260.0480724789169, False)
   (166, 14): (82.87339742040264, 414.3669871020132, False)
   (166, 15): (83.773504164503, 418.86752082251496, False)
   (166, 17): (89.19641248391103, 445.9820624195552, False)
   (166, 19): (91.2414379544733, 456.2071897723665, False)
   (166, 20): (9.055385138137417, 45.27692569068709, False)
   (166, 22): (37.33630940518894, 186.68154702594472, False)
   (166, 23): (58.54912467321779, 292.7456233660889, False)
   (166, 24): (41.048751503547585, 205.24375751773792, False)
   (166, 25): (56.515484603779164, 282.57742301889584, False)
   (166, 26): (95.60334722173695, 478.01673610868477, False)
   (166, 27): (85.80209787645055, 429.01048938225273, False)
   (166, 31): (94.81033698917012, 474.05168494585064, False)
   (166, 33): (82.61961026293939, 413.09805131469693, False)
   (166, 35): (71.16881339463234, 355.8440669731617, False)
   (166, 36): (63.071388124885914, 315.35694062442957, False)
   (166, 37): (63.071388124885914, 315.35694062442957, False)
   (166, 38): (45.89117562233506, 229.4558781116753, False)
   (166, 42): (86.31338250816034, 431.5669125408017, False)
   (166, 43): (63.071388124885914, 315.35694062442957, False)
   (166, 44): (81.88406438373708, 409.42032191868543, False)
   (166, 45): (94.42986815621421, 472.14934078107103, False)
   (166, 46): (81.60882305241266, 408.0441152620633, False)
   (166, 47): (102.69371937952194, 513.4685968976097, False)
   (166, 48): (37.8021163428716, 189.010581714358, False)
   (166, 49): (99.46356116689167, 497.31780583445834, False)
   (166, 50): (71.34423592694787, 356.72117963473937, False)
   (166, 51): (79.07591289387686, 395.3795644693843, False)
   (166, 52): (61.18823416311342, 305.9411708155671, False)
   (166, 53): (81.12336284942828, 405.6168142471414, False)
   (166, 54): (40.45985664828782, 202.2992832414391, False)
   (166, 57): (70.178344238091, 350.891721190455, False)
   (166, 60): (58.69412236331676, 293.4706118165838, False)
   (166, 61): (103.85566907973777, 519.2783453986888, False)
   (166, 62): (54.56189146281496, 272.8094573140748, False)
   (166, 65): (35.22782990761707, 176.13914953808535, False)
   (166, 66): (15.811388300841896, 79.05694150420948, False)
   (166, 67): (53.665631459994955, 268.3281572999748, False)
   (166, 68): (42.20189569201838, 211.0094784600919, False)
   (166, 70): (65.45991139621256, 327.2995569810628, False)
   (166, 71): (99.46356116689167, 497.31780583445834, False)
   (166, 72): (103.58088626768937, 517.9044313384468, False)
   (166, 73): (93.91485505499116, 469.5742752749558, False)
   (166, 152): (7.0710678118654755, 35.35533905932738, False)
