All relevant information about the map is below:

Total # of nodes: 146
# of robots: 60, robots_origin_location: {118: {8, 36, 44}, 119: {7}, 120: {34, 15}, 121: {52}, 122: {57, 35}, 123: {18, 21, 31}, 124: {51, 3, 20}, 125: {56}, 126: set(), 127: {59, 4, 6}, 128: {33, 28}, 129: {32, 26}, 130: {17, 50, 54}, 131: {60, 53}, 132: {10, 27, 39}, 133: {13}, 134: {1, 42, 5}, 135: {43}, 136: {16, 24, 11}, 137: {48, 25}, 138: set(), 139: {19, 14}, 140: {40, 41, 46}, 141: {12, 22, 55}, 142: {9, 30}, 143: {49, 45, 37}, 144: {2, 58}, 145: {29, 38, 23}, 146: {47}}
# of requests: 57, request_pairs: [(1, 58), (2, 59), (3, 60), (4, 61), (5, 62), (6, 63), (7, 64), (8, 65), (9, 66), (10, 67), (11, 68), (12, 69), (13, 70), (14, 71), (15, 72), (16, 73), (17, 74), (18, 75), (19, 76), (20, 77), (21, 78), (22, 79), (23, 80), (24, 81), (25, 82), (26, 83), (27, 84), (28, 85), (29, 86), (30, 87), (31, 88), (32, 89), (33, 90), (34, 91), (35, 92), (36, 93), (37, 94), (38, 95), (39, 96), (40, 97), (41, 98), (42, 99), (43, 100), (44, 101), (45, 102), (46, 103), (47, 104), (48, 105), (49, 106), (50, 107), (51, 108), (52, 109), (53, 110), (54, 111), (55, 112), (56, 113), (57, 114)]
# of depots: 29, depot nodes: [118, 119, 120, 121, 122, 123, 124, 125, 126, 127, 128, 129, 130, 131, 132, 133, 134, 135, 136, 137, 138, 139, 140, 141, 142, 143, 144, 145, 146]
# of service lines: 1
# of num transfers: 3, service lines mapping: {1: [115, 116, 117]}
public transportation factor: 0.2
map_size: 146
outsourcing cost: 417
robots max travel time: 109
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 1
transfer service time: 2
request nodes time windows: {1: (152, 552), 2: (116, 516), 3: (112, 512), 4: (32, 432), 5: (79, 479), 6: (0, 354), 7: (121, 521), 8: (0, 371), 9: (124, 524), 10: (0, 382), 11: (56, 456), 12: (142, 542), 13: (32, 432), 14: (96, 496), 15: (102, 502), 16: (40, 440), 17: (0, 368), 18: (0, 392), 19: (0, 351), 20: (0, 393), 21: (110, 510), 22: (144, 544), 23: (28, 428), 24: (0, 374), 25: (58, 458), 26: (63, 463), 27: (0, 376), 28: (50, 450), 29: (133, 533), 30: (100, 500), 31: (130, 530), 32: (55, 455), 33: (0, 352), 34: (50, 450), 35: (0, 392), 36: (0, 397), 37: (0, 385), 38: (72, 472), 39: (35, 435), 40: (0, 373), 41: (2, 402), 42: (37, 437), 43: (159, 559), 44: (8, 408), 45: (156, 556), 46: (0, 351), 47: (136, 536), 48: (0, 399), 49: (125, 525), 50: (75, 475), 51: (51, 451), 52: (0, 349), 53: (147, 547), 54: (0, 392), 55: (121, 521), 56: (0, 369), 57: (0, 373), 58: (425, 825), 59: (303, 703), 60: (463, 863), 61: (296, 696), 62: (409, 809), 63: (114, 514), 64: (445, 845), 65: (223, 623), 66: (504, 904), 67: (315, 715), 68: (280, 680), 69: (190, 590), 70: (393, 793), 71: (240, 640), 72: (255, 655), 73: (207, 607), 74: (136, 536), 75: (133, 533), 76: (186, 586), 77: (273, 673), 78: (508, 908), 79: (489, 889), 80: (296, 696), 81: (239, 639), 82: (291, 691), 83: (404, 804), 84: (331, 731), 85: (244, 644), 86: (257, 657), 87: (373, 773), 88: (219, 619), 89: (341, 741), 90: (290, 690), 91: (413, 813), 92: (124, 524), 93: (71, 471), 94: (78, 478), 95: (380, 780), 96: (273, 673), 97: (337, 737), 98: (238, 638), 99: (270, 670), 100: (471, 871), 101: (273, 673), 102: (428, 828), 103: (262, 662), 104: (359, 759), 105: (107, 507), 106: (210, 610), 107: (307, 707), 108: (265, 665), 109: (191, 591), 110: (367, 767), 111: (187, 587), 112: (182, 582), 113: (159, 559), 114: (266, 666)}
transfer nodes departure time: {115: 81, 116: 94, 117: 107}
   (133, 137): (93.43446901438462, 467.1723450719231, False)
   (133, 140): (61.29437168288782, 306.4718584144391, False)
   (133, 141): (19.4164878389476, 97.082439194738, False)
   (133, 145): (41.88078318274385, 209.40391591371923, False)
   (133, 146): (85.32877591996736, 426.6438795998368, False)
   (134, 1): (27.586228448267445, 137.93114224133723, False)
   (134, 2): (26.076809620810597, 130.384048104053, False)
   (134, 3): (65.0, 325.0, False)
   (134, 4): (102.88342918079665, 514.4171459039833, False)
   (134, 7): (36.6742416417845, 183.3712082089225, False)
   (134, 8): (41.048751503547585, 205.24375751773792, False)
   (134, 9): (100.30453628824571, 501.52268144122854, False)
   (134, 10): (104.17293314484334, 520.8646657242167, False)
   (134, 11): (75.28612089887484, 376.4306044943742, False)
   (134, 12): (90.4267659490264, 452.133829745132, False)
   (134, 13): (70.71067811865476, 353.5533905932738, False)
   (134, 14): (55.78530272392541, 278.92651361962703, False)
   (134, 15): (61.71709649683789, 308.58548248418947, False)
   (134, 16): (106.0, 530.0, False)
   (134, 18): (34.20526275297414, 171.0263137648707, False)
   (134, 19): (40.11234224026316, 200.5617112013158, False)
   (134, 20): (64.28841264178172, 321.4420632089086, False)
   (134, 21): (41.97618372363071, 209.88091861815354, False)
   (134, 22): (35.4682957019364, 177.341478509682, False)
   (134, 23): (88.54377448471462, 442.7188724235731, False)
   (134, 24): (83.86894538504703, 419.34472692523514, False)
   (134, 25): (74.10802925459562, 370.5401462729781, False)
   (134, 26): (86.14522621712709, 430.7261310856354, False)
   (134, 27): (78.77182237323191, 393.85911186615954, False)
   (134, 28): (103.16006979447037, 515.8003489723519, False)
   (134, 29): (14.035668847618199, 70.178344238091, False)
   (134, 30): (44.94441010848846, 224.7220505424423, False)
   (134, 31): (86.31338250816034, 431.5669125408017, False)
   (134, 32): (8.246211251235321, 41.23105625617661, False)
   (134, 34): (103.46496991735899, 517.3248495867949, False)
   (134, 36): (67.53517601961218, 337.67588009806093, False)
   (134, 37): (94.19129471453293, 470.95647357266466, False)
   (134, 38): (56.0, 280.0, False)
   (134, 39): (58.249463516842795, 291.247317584214, False)
   (134, 40): (86.20904824900923, 431.04524124504616, False)
   (134, 41): (32.69556544854363, 163.47782724271815, False)
   (134, 42): (93.38094023943002, 466.9047011971501, False)
   (134, 43): (61.220911460055866, 306.10455730027934, False)
   (134, 44): (87.09190547921202, 435.4595273960601, False)
   (134, 45): (92.41753080449618, 462.08765402248093, False)
   (134, 46): (96.56603957913983, 482.83019789569914, False)
   (134, 47): (91.67878707749138, 458.3939353874569, False)
   (134, 48): (29.154759474226502, 145.7737973711325, False)
   (134, 49): (61.0, 305.0, False)
   (134, 50): (41.0, 205.0, False)
   (134, 51): (42.720018726587654, 213.60009363293827, False)
   (134, 52): (74.54528824815154, 372.7264412407577, False)
   (134, 53): (85.70880934886448, 428.5440467443224, False)
   (134, 54): (87.32124598286491, 436.60622991432456, False)
   (134, 56): (42.04759208325728, 210.2379604162864, False)
   (134, 57): (72.13875518748573, 360.69377593742865, False)
   (134, 117): (82.76472678623425, 413.82363393117123, False)
   (134, 118): (5.385164807134504, 26.92582403567252, False)
   (134, 119): (18.35755975068582, 91.7877987534291, False)
   (134, 120): (73.40980860893181, 367.0490430446591, False)
   (134, 121): (47.50789408087881, 237.53947040439408, False)
   (134, 122): (83.35466393669883, 416.77331968349415, False)
   (134, 123): (82.63776376451628, 413.1888188225814, False)
   (134, 124): (44.384682042344295, 221.9234102117215, False)
   (134, 125): (55.47071299343465, 277.35356496717327, False)
   (134, 128): (15.652475842498529, 78.26237921249265, False)
   (134, 129): (41.048751503547585, 205.24375751773792, False)
   (134, 130): (66.37017402418047, 331.85087012090236, False)
   (134, 132): (30.886890422961002, 154.43445211480503, False)
   (134, 133): (100.41912168506553, 502.09560842532767, False)
   (134, 135): (107.78682665335315, 538.9341332667657, False)
   (134, 136): (69.35416353759881, 346.77081768799405, False)
   (134, 137): (9.055385138137417, 45.27692569068709, False)
   (134, 138): (38.01315561749642, 190.0657780874821, False)
   (134, 142): (62.5859409132754, 312.929704566377, False)
   (134, 143): (53.075418038862395, 265.37709019431196, False)
   (134, 144): (22.80350850198276, 114.0175425099138, False)
   (134, 146): (56.293871780150276, 281.4693589007514, False)
   (135, 1): (102.82509421342633, 514.1254710671317, False)
   (135, 4): (5.0, 25.0, False)
   (135, 6): (96.51942809610924, 482.59714048054616, False)
   (135, 7): (104.58011283222064, 522.9005641611031, False)
   (135, 8): (99.18165152889924, 495.9082576444962, False)
   (135, 9): (82.05485969764375, 410.27429848821873, False)
   (135, 10): (41.593268686170845, 207.96634343085424, False)
   (135, 12): (63.50590523722971, 317.5295261861486, False)
   (135, 13): (88.23831367382311, 441.19156836911554, False)
   (135, 15): (46.09772228646444, 230.4886114323222, False)
   (135, 16): (103.23759005323593, 516.1879502661797, False)
   (135, 17): (78.587530817554, 392.93765408777, False)
   (135, 18): (78.587530817554, 392.93765408777, False)
   (135, 19): (94.26027795418386, 471.3013897709193, False)
   (135, 20): (46.09772228646444, 230.4886114323222, False)
   (135, 22): (104.65180361560904, 523.2590180780452, False)
   (135, 23): (23.021728866442675, 115.10864433221337, False)
   (135, 24): (104.9952379872535, 524.9761899362675, False)
   (135, 25): (48.76474136094644, 243.82370680473218, False)
   (135, 26): (62.16912416947821, 310.84562084739105, False)
   (135, 27): (77.4919350642375, 387.4596753211875, False)
   (135, 28): (76.02631123499285, 380.1315561749642, False)
   (135, 29): (103.40696301506973, 517.0348150753487, False)
   (135, 30): (73.55270219373317, 367.76351096866586, False)
   (135, 31): (63.150613615387776, 315.75306807693886, False)
   (135, 32): (101.59724405711013, 507.98622028555064, False)
   (135, 33): (10.44030650891055, 52.201532544552755, False)
   (135, 34): (11.0, 55.0, False)
   (135, 36): (86.33075929238663, 431.65379646193315, False)
   (135, 37): (53.08483775994799, 265.4241887997399, False)
   (135, 38): (62.369864518050704, 311.8493225902535, False)
   (135, 39): (50.96076922496363, 254.80384612481814, False)
   (135, 40): (42.44997055358225, 212.24985276791125, False)
   (135, 44): (80.60397012554654, 403.0198506277327, False)
   (135, 45): (68.3593446428504, 341.796723214252, False)
   (135, 46): (82.29823813423954, 411.4911906711977, False)
   (135, 49): (59.20304046246274, 296.0152023123137, False)
   (135, 51): (65.36818798161687, 326.84093990808435, False)
   (135, 53): (59.22837157984339, 296.141857899217, False)
   (135, 54): (31.32091952673165, 156.60459763365824, False)
   (135, 55): (53.85164807134504, 269.2582403567252, False)
   (135, 56): (79.51100552753688, 397.5550276376844, False)
   (135, 57): (47.265209192385896, 236.32604596192948, False)
   (135, 115): (21.095023109728988, 105.47511554864494, False)
   (135, 116): (37.05401462729781, 185.27007313648906, False)
   (135, 117): (89.28605714219886, 446.43028571099427, False)
   (135, 118): (102.41581909060729, 512.0790954530364, False)
   (135, 119): (98.4733466477097, 492.36673323854853, False)
   (135, 120): (34.48187929913333, 172.40939649566667, False)
   (135, 121): (73.24616030891995, 366.2308015445998, False)
   (135, 123): (79.55501241279521, 397.77506206397607, False)
   (135, 124): (80.22468448052632, 401.1234224026316, False)
   (135, 125): (66.007575322837, 330.037876614185, False)
   (135, 126): (34.40930106817051, 172.04650534085255, False)
   (135, 129): (94.17536832951598, 470.8768416475799, False)
   (135, 130): (90.33825324855468, 451.6912662427734, False)
   (135, 134): (107.78682665335315, 538.9341332667657, False)
   (135, 138): (96.42095207992918, 482.1047603996459, False)
   (135, 139): (16.76305461424021, 83.81527307120106, False)
   (135, 140): (88.32326986700618, 441.61634933503086, False)
   (135, 143): (61.5223536610881, 307.6117683054405, False)
   (135, 144): (94.37160589923221, 471.85802949616107, False)
   (135, 145): (96.33275663033837, 481.66378315169186, False)
   (135, 146): (54.67174773134658, 273.3587386567329, False)
   (136, 1): (50.44799302251776, 252.23996511258878, False)
   (136, 2): (43.93176527297759, 219.65882636488797, False)
   (136, 3): (29.068883707497267, 145.34441853748635, False)
   (136, 6): (101.9803902718557, 509.9019513592785, False)
   (136, 7): (105.92922165295089, 529.6461082647544, False)
   (136, 9): (93.40770846134703, 467.03854230673517, False)
   (136, 11): (15.297058540778355, 76.48529270389177, False)
   (136, 12): (97.63708311906906, 488.1854155953453, False)
   (136, 13): (65.19202405202648, 325.9601202601324, False)
   (136, 15): (108.2266141020775, 541.1330705103875, False)
   (136, 16): (84.01190391843289, 420.05951959216446, False)
   (136, 18): (97.01546268507923, 485.07731342539614, False)
   (136, 20): (102.08329931972223, 510.41649659861116, False)
   (136, 21): (28.071337695236398, 140.356688476182, False)
   (136, 22): (44.94441010848846, 224.7220505424423, False)
   (136, 24): (60.166435825965294, 300.8321791298265, False)
   (136, 25): (99.08582138732059, 495.429106936603, False)
   (136, 26): (95.44108130150245, 477.20540650751224, False)
   (136, 27): (79.07591289387686, 395.3795644693843, False)
   (136, 28): (100.31948963187563, 501.59744815937813, False)
   (136, 29): (83.38465086573187, 416.92325432865937, False)
   (136, 30): (108.34205093129813, 541.7102546564906, False)
   (136, 31): (94.86832980505137, 474.34164902525686, False)
   (136, 32): (67.00746227100382, 335.0373113550191, False)
   (136, 35): (101.24228365658294, 506.2114182829147, False)
   (136, 36): (65.21502894272147, 326.07514471360736, False)
   (136, 37): (107.41508273980894, 537.0754136990447, False)
   (136, 38): (84.62860036654276, 423.14300183271376, False)
   (136, 40): (108.93117092916977, 544.6558546458489, False)
   (136, 41): (39.45883931389772, 197.2941965694886, False)
   (136, 42): (61.204574992397426, 306.0228749619871, False)
   (136, 43): (37.44329045369811, 187.21645226849057, False)
   (136, 44): (82.73451516749222, 413.67257583746107, False)
   (136, 45): (95.88013350011565, 479.40066750057827, False)
   (136, 46): (89.69392398596462, 448.46961992982307, False)
   (136, 47): (51.03920062069938, 255.1960031034969, False)
   (136, 48): (42.190046219457976, 210.95023109728987, False)
   (136, 49): (87.6184911990614, 438.092455995307, False)
   (136, 50): (33.12099032335839, 165.60495161679196, False)
   (136, 51): (90.24965373894794, 451.2482686947397, False)
   (136, 52): (5.385164807134504, 26.92582403567252, False)
   (136, 53): (97.20082304178294, 486.0041152089147, False)
   (136, 56): (107.56393447619885, 537.8196723809942, False)
   (136, 117): (72.49827584156743, 362.49137920783716, False)
   (136, 118): (71.02816342831905, 355.1408171415952, False)
   (136, 119): (60.67124524847005, 303.35622624235026, False)
   (136, 122): (35.12833614050059, 175.64168070250298, False)
   (136, 123): (80.1311425102625, 400.65571255131255, False)
   (136, 127): (76.32168761236873, 381.6084380618437, False)
   (136, 128): (65.45991139621256, 327.2995569810628, False)
   (136, 129): (53.33854141237835, 266.6927070618917, False)
   (136, 130): (61.032778078668514, 305.16389039334257, False)
   (136, 131): (73.24616030891995, 366.2308015445998, False)
   (136, 132): (47.41307836451879, 237.06539182259394, False)
   (136, 133): (63.071388124885914, 315.35694062442957, False)
   (136, 134): (69.35416353759881, 346.77081768799405, False)
   (136, 137): (60.29925372672534, 301.4962686336267, False)
   (136, 138): (107.16809226630845, 535.8404613315422, False)
   (136, 141): (82.00609733428362, 410.0304866714181, False)
   (136, 144): (91.00549433962765, 455.02747169813824, False)
   (136, 145): (100.0199980003999, 500.09999000199946, False)
   (136, 146): (94.15412895885129, 470.77064479425644, False)
   (137, 1): (21.095023109728988, 105.47511554864494, False)
   (137, 2): (17.26267650163207, 86.31338250816034, False)
   (137, 3): (56.859475903318, 284.29737951659, False)
   (137, 4): (106.17438485811914, 530.8719242905956, False)
   (137, 7): (45.70557952810576, 228.5278976405288, False)
   (137, 8): (50.08991914547278, 250.44959572736389, False)
   (137, 9): (96.56603957913983, 482.83019789569914, False)
   (137, 10): (104.08650248711405, 520.4325124355703, False)
   (137, 11): (66.40783086353596, 332.03915431767985, False)
   (137, 12): (88.2779700718135, 441.3898503590675, False)
   (137, 13): (65.92419889539804, 329.6209944769902, False)
   (137, 14): (64.76109943476871, 323.80549717384355, False)
   (137, 15): (65.45991139621256, 327.2995569810628, False)
   (137, 16): (100.64790112068906, 503.2395056034453, False)
   (137, 18): (41.182520563948, 205.91260281974002, False)
   (137, 19): (49.040799340956916, 245.20399670478457, False)
   (137, 20): (66.30987860040162, 331.54939300200806, False)
   (137, 21): (32.984845004941285, 164.92422502470643, False)
   (137, 22): (28.42534080710379, 142.12670403551894, False)
   (137, 23): (90.87353850269065, 454.3676925134532, False)
   (137, 24): (77.6659513557904, 388.329756778952, False)
   (137, 25): (74.14849964766651, 370.7424982383326, False)
   (137, 26): (84.1486779456457, 420.7433897282285, False)
   (137, 27): (75.18643494673756, 375.9321747336878, False)
   (137, 28): (100.0199980003999, 500.09999000199946, False)
   (137, 29): (23.08679276123039, 115.43396380615195, False)
   (137, 30): (52.32590180780452, 261.6295090390226, False)
   (137, 31): (84.2140130857092, 421.070065428546, False)
   (137, 32): (9.899494936611665, 49.49747468305833, False)
   (137, 34): (106.02358228243375, 530.1179114121687, False)
   (137, 36): (62.96824596572466, 314.84122982862334, False)
   (137, 37): (93.04837451562494, 465.2418725781247, False)
   (137, 38): (55.731499172371095, 278.65749586185547, False)
   (137, 39): (63.0317380372777, 315.15869018638847, False)
   (137, 40): (86.31338250816034, 431.5669125408017, False)
   (137, 41): (24.186773244895647, 120.93386622447824, False)
   (137, 42): (86.68333173107735, 433.41665865538675, False)
   (137, 43): (53.75872022286245, 268.79360111431225, False)
   (137, 44): (83.24061508662703, 416.20307543313515, False)
   (137, 45): (89.80534505250787, 449.02672526253934, False)
   (137, 46): (92.72000862812729, 463.60004314063644, False)
   (137, 47): (84.21995013059554, 421.09975065297766, False)
   (137, 48): (20.591260281974, 102.95630140987001, False)
   (137, 49): (60.67124524847005, 303.35622624235026, False)
   (137, 50): (32.57299494980466, 162.8649747490233, False)
   (137, 51): (45.79301256742124, 228.96506283710622, False)
   (137, 52): (65.49045732013177, 327.45228660065885, False)
   (137, 53): (84.02380615040002, 420.11903075200007, False)
   (137, 54): (92.63368717696602, 463.1684358848301, False)
   (137, 56): (49.9799959983992, 249.899979991996, False)
   (137, 57): (78.24321056807422, 391.2160528403711, False)
   (137, 117): (78.0, 390.0, False)
   (137, 118): (11.704699910719626, 58.52349955359813, False)
   (137, 119): (15.0, 75.0, False)
   (137, 120): (76.66159403508382, 383.3079701754191, False)
   (137, 121): (55.036351623268054, 275.1817581163403, False)
   (137, 122): (75.16648189186454, 375.83240945932266, False)
   (137, 123): (78.84795495128583, 394.23977475642914, False)
   (137, 124): (52.49761899362675, 262.48809496813374, False)
   (137, 125): (62.64982043070834, 313.2491021535417, False)
   (137, 127): (105.89145385724005, 529.4572692862002, False)
   (137, 128): (15.132745950421556, 75.66372975210778, False)
   (137, 129): (35.84689665786984, 179.2344832893492, False)
   (137, 130): (61.326992425847855, 306.6349621292393, False)
   (137, 131): (102.9417310909429, 514.7086554547145, False)
   (137, 132): (24.08318915758459, 120.41594578792296, False)
   (137, 133): (93.43446901438462, 467.1723450719231, False)
   (137, 134): (9.055385138137417, 45.27692569068709, False)
   (137, 136): (60.29925372672534, 301.4962686336267, False)
   (137, 138): (47.0, 235.0, False)
   (137, 141): (105.94810050208545, 529.7405025104273, False)
   (137, 142): (71.58910531638176, 357.9455265819088, False)
   (137, 143): (59.405386961116584, 297.0269348055829, False)
   (137, 144): (31.400636936215164, 157.00318468107582, False)
   (137, 146): (57.9396237474839, 289.6981187374195, False)
   (138, 1): (60.728905802755904, 303.6445290137795, False)
   (138, 2): (64.07027391856539, 320.3513695928269, False)
   (138, 3): (99.29753269845128, 496.4876634922564, False)
   (138, 4): (92.19544457292888, 460.9772228646444, False)
   (138, 7): (8.246211251235321, 41.23105625617661, False)
   (138, 8): (4.242640687119285, 21.213203435596423, False)
   (138, 10): (107.8563859954523, 539.2819299772615, False)
   (138, 12): (103.24727599312246, 516.2363799656123, False)
   (138, 13): (94.36630754670864, 471.8315377335432, False)
   (138, 14): (21.93171219946131, 109.65856099730655, False)
   (138, 15): (54.91812087098393, 274.5906043549196, False)
   (138, 18): (22.825424421026653, 114.12712210513327, False)
   (138, 19): (2.8284271247461903, 14.142135623730951, False)
   (138, 20): (64.51356446515724, 322.5678223257862, False)
   (138, 21): (79.40403012442127, 397.02015062210637, False)
   (138, 22): (68.62215385719105, 343.11076928595526, False)
   (138, 23): (83.60023923410746, 418.0011961705373, False)
   (138, 25): (80.52949770115296, 402.64748850576484, False)
   (138, 26): (98.79271228182775, 493.9635614091387, False)
   (138, 27): (97.74456506629922, 488.7228253314961, False)
   (138, 29): (24.08318915758459, 120.41594578792296, False)
   (138, 30): (23.0, 115.0, False)
   (138, 31): (99.32270636667126, 496.61353183335626, False)
   (138, 32): (40.607881008493905, 203.03940504246953, False)
   (138, 33): (100.80674580602232, 504.0337290301116, False)
   (138, 34): (96.02083107326243, 480.10415536631217, False)
   (138, 36): (90.78546139112804, 453.9273069556402, False)
   (138, 37): (102.88342918079665, 514.4171459039833, False)
   (138, 38): (66.85057965343307, 334.2528982671654, False)
   (138, 39): (47.265209192385896, 236.32604596192948, False)
   (138, 40): (90.82400563727631, 454.12002818638155, False)
   (138, 41): (69.05070600652827, 345.2535300326414, False)
   (138, 43): (93.62157870918435, 468.10789354592174, False)
   (138, 44): (106.30145812734649, 531.5072906367325, False)
   (138, 45): (106.78014796768171, 533.9007398384085, False)
   (138, 48): (65.76473218982953, 328.82366094914767, False)
   (138, 49): (71.02112361825881, 355.10561809129405, False)
   (138, 50): (78.63841300535, 393.19206502675, False)
   (138, 51): (45.27692569068709, 226.38462845343543, False)
   (138, 53): (97.24710792614863, 486.2355396307431, False)
